	024	058	014	152	056	005	030	408	008	007	034	1198	036	013	010	004	426	043	816k	001	020	015	021	026	046	3os	023	059	009	016	174	047	093	080	094	041	038	049	054	012	035	sp26	025	017	018	052d	832	039	055	051k	1070	037	081	045	083	029	006	028	817dist	003	050	101	1405	057	095	082	002	040	011	033	032	930	085	044	812	19-1	6os	4os	031	048	053pc	027	15-2	042	sp27	bp078pc	15-3	022	5os	19-2	019	084	15-1	2os
035	0.562088510664	0.522679726945	0.556860059746	0.564643284408	0.537236945418	0.507274825061	0.555836599351	0.558047844921	0.540376204794	0.524515494134	0.590618934479	0.555558120779	0.522585886354	0.563633921065	0.521606554835	0.567713679097	0.565344666194	0.508544433157	0.534472702416	0.600654534845	0.546204081473	0.536140253721	0.533257346639	0.602770983985	0.513254677614	0.886827195457	0.506175996325	0.500926490569	0.60034394286	0.571385974157	0.53942727192	0.495367768493	0.508054193815	0.545164999121	0.552945030012	0.499789006813	0.498461880782	0.561186716244	0.596287919082	0.500370178599	0.0	0.820122796106	0.505608945981	0.522918672353	0.593532457763	0.545435314693	0.536302807308	0.509695886002	0.530787199797	0.589986405289	0.596846831231	0.508992754478	0.526527955887	0.562198129007	0.556235655823	0.586316297496	0.526927166774	0.531076025075	0.605935597511	0.555077587465	0.546135850656	0.561874835249	0.547693326738	0.643867043112	0.5550826543	0.615443798852	0.568405743797	0.551178911776	0.687208338306	0.559535879677	0.53324293194	0.536201795944	0.527753843162	0.508019496609	0.570704815541	0.882100306712	0.936242422263	0.899996921217	0.766161641337	0.816425545271	0.802270883336	0.778753357529	0.891992002883	0.825258922836	0.813750365985	0.853220172724	0.935339072127	0.8702769209	0.947692411287	0.924171262277	0.815234244732	0.854883592567	0.938012170091	0.923013158925
sp26	0.805325815274	0.812858060778	0.81998902146	0.778549309119	0.801328208827	0.824461442309	0.815955279503	0.809265566739	0.797523690377	0.808160416088	0.790361176285	0.800426291579	0.828073840743	0.802729408181	0.80740225068	0.802017500334	0.814026386665	0.837558645649	0.818140508764	0.779613507918	0.795667191712	0.798167036761	0.797923129312	0.790139891578	0.823618105782	0.850041268904	0.836173679144	0.83181902371	0.789116849786	0.810912597776	0.78191720935	0.818111227133	0.821980909023	0.83003143129	0.742250173257	0.810468177722	0.828651555045	0.789768310749	0.764564048952	0.818067547065	0.820122796106	0.0	0.822534616697	0.825595808198	0.793209166112	0.818136143009	0.773599098386	0.802523821301	0.809848830978	0.822535085793	0.767878864996	0.839049842189	0.795015717403	0.820722774894	0.787518978565	0.779835774188	0.812085880797	0.800492412501	0.779342673546	0.772988443306	0.818795937474	0.807349639639	0.803371532314	0.777593648374	0.798272747712	0.759928807515	0.769038713704	0.806728823325	0.73865172688	0.787974216442	0.792946354851	0.799242134385	0.828172240292	0.813910200287	0.76798343786	0.766837696256	0.868600014338	0.849583008621	0.766017211481	0.761184495523	0.773587846697	0.763064474742	0.775952806639	0.789872628681	0.750205313225	0.792821359161	0.853144545829	0.822063991623	0.90026495234	0.857479372266	0.769315869894	0.791166855827	0.867858614091	0.854265007558
025	0.571580070634	0.52109697381	0.495313120576	0.523220135233	0.550723406516	0.496990474163	0.498424673924	0.513882384824	0.549689957831	0.499629217163	0.551549375207	0.541942198054	0.494549847385	0.530460784015	0.486776613957	0.536555779099	0.538672355794	0.491709900073	0.489122338014	0.609065891037	0.562012898058	0.518167837776	0.515707824853	0.599668753296	0.524645260436	0.899942483254	0.479921289842	0.506480795689	0.60078373262	0.546929131643	0.549711070722	0.512793822224	0.479471207849	0.526668826924	0.518562422402	0.48612214972	0.497630573164	0.561210784167	0.586655814131	0.470732275645	0.505608945981	0.822534616697	0.0	0.500765700883	0.581900650537	0.53660658307	0.544693445826	0.526850517366	0.492941121732	0.574572531084	0.589736098675	0.471647167146	0.506515237785	0.566364827277	0.521666365864	0.552856956384	0.499798263439	0.502829731313	0.620601612145	0.532302097553	0.500510854487	0.524567944908	0.523750672702	0.660242959336	0.568400313114	0.619616107698	0.538516447574	0.529757858889	0.687856576839	0.554048665644	0.545924866662	0.564729225901	0.48320612025	0.529570527452	0.571008104582	0.89482316088	0.930843710074	0.900565298221	0.761695335333	0.81522131281	0.786210378246	0.774485153657	0.90424511859	0.824596991698	0.812439885814	0.855323085867	0.927683240272	0.874754670766	0.94372056405	0.921017957924	0.82074529844	0.855600422651	0.933949349863	0.917730923894
017	0.546578688982	0.475092691594	0.528424110525	0.556740086591	0.539102450039	0.501661732681	0.558805175872	0.574472576537	0.508713715964	0.52149697829	0.575567895378	0.554492168278	0.514037827961	0.566836677235	0.522099795035	0.550062051342	0.560056046352	0.486587865122	0.494306822135	0.612630524521	0.547843771763	0.517637061214	0.499685776022	0.599117902006	0.508134515162	0.897368972278	0.482099197653	0.509519929213	0.578359126227	0.558758832797	0.533830431115	0.481486665421	0.499942718426	0.552110499055	0.521646813871	0.509755226903	0.498487576668	0.531011952054	0.601953268185	0.498011690979	0.522918672353	0.825595808198	0.500765700883	0.0	0.601443495763	0.538982857022	0.52538372732	0.527414933718	0.535577690377	0.570591845951	0.610898830499	0.507343166896	0.480686524456	0.55431223871	0.561657602176	0.554796452415	0.494014733288	0.506286677124	0.586436702926	0.527121060854	0.549774562782	0.536816776738	0.545895503493	0.667555087634	0.547148119334	0.620423033728	0.537310961011	0.53884303912	0.679708252073	0.543562697359	0.526504726844	0.538205290763	0.510977193383	0.508797334387	0.543473211756	0.896143874205	0.918204111069	0.900048147239	0.753038739545	0.802695239743	0.789795336515	0.760342601011	0.912553555938	0.818695124394	0.803499185041	0.842027866879	0.921534376179	0.863757129114	0.938562506106	0.911366895933	0.804576466418	0.848836494396	0.924988508204	0.91392352469
018	0.587980116744	0.61831211094	0.638814676879	0.610732805386	0.610327231886	0.594683520318	0.63003729328	0.615844621509	0.618542231311	0.60953692645	0.629201403544	0.623687536697	0.611894529622	0.64028498467	0.596750939086	0.635982174862	0.596119891725	0.556221669658	0.612000635901	0.608870058921	0.576781897121	0.613706371967	0.613717857041	0.580714980446	0.586265528289	0.888837859147	0.583324588814	0.567678183681	0.60899334125	0.644500675655	0.559025698647	0.572862197932	0.579799716872	0.668423330935	0.609289218969	0.587698534025	0.614258197016	0.548586044629	0.617996648468	0.60155794597	0.593532457763	0.793209166112	0.581900650537	0.601443495763	0.0	0.619210169735	0.58077456802	0.607564663415	0.593050788437	0.583291865283	0.597249555259	0.608978768791	0.598294395945	0.620295729641	0.605450576703	0.596759602464	0.572011668795	0.62252770758	0.594044664116	0.573297622591	0.615307255925	0.620582971377	0.631978259226	0.602249374946	0.546685438506	0.628919335665	0.593569033235	0.629641929411	0.667505506659	0.586439354156	0.54450069097	0.605424397244	0.617561718908	0.604646199654	0.558527019499	0.857283988469	0.905693983364	0.890191805402	0.747653291009	0.789871842704	0.791965217991	0.772693234519	0.874766156736	0.800793033642	0.797824348304	0.827182697245	0.901459360995	0.838413335221	0.929725213891	0.89380248859	0.787628673857	0.823165288568	0.910091973017	0.893921017001
052d	0.616823914066	0.528916996438	0.540862964989	0.577192931783	0.537795960939	0.567155434072	0.548757280814	0.590767624639	0.552324399113	0.554815071463	0.542901376901	0.561389234003	0.54422765099	0.556305964049	0.561878064951	0.535268475605	0.609357817449	0.563106437275	0.539686887168	0.624912223079	0.573492715219	0.521602519397	0.54261899255	0.604325973837	0.576530540923	0.878836883108	0.545109073501	0.563021293351	0.60653304828	0.569334048344	0.576372607393	0.562000638303	0.576139930583	0.579609969807	0.55169376428	0.556840606339	0.539539598258	0.60100162292	0.558284455394	0.535981468168	0.545435314693	0.818136143009	0.53660658307	0.538982857022	0.619210169735	0.0	0.598506336165	0.539486918596	0.560606882779	0.636759869784	0.625556588787	0.568240486856	0.554841019883	0.587156383727	0.587679367479	0.559051085505	0.552424997503	0.517595943405	0.634057530223	0.549716335916	0.538910008203	0.549130504759	0.525016146472	0.643594090579	0.61080118498	0.657245737413	0.549098071229	0.515586037401	0.67109738046	0.552842091185	0.582078170115	0.575063261404	0.543199656091	0.515431794624	0.624136241725	0.872132057226	0.908529107342	0.885082195205	0.725989438341	0.77780846519	0.748923414825	0.730776679778	0.886884577078	0.79910366682	0.777484884708	0.823174832214	0.910446647396	0.848166256044	0.930268168414	0.89485649702	0.785218109882	0.826831458036	0.916907365691	0.901894618001
832	0.533957305887	0.538492798445	0.606240416087	0.586411825375	0.569003644076	0.506144027056	0.621582533634	0.589547019888	0.550403497174	0.57025131368	0.620899955166	0.595236895027	0.565166216527	0.62941635247	0.572786997245	0.610179716952	0.578196761519	0.531539481707	0.569114157302	0.609105403122	0.54387452244	0.587763279407	0.532772547626	0.584741235501	0.53480768067	0.893790627877	0.552953734869	0.543617810024	0.577257908139	0.623589329216	0.54414927759	0.511245964075	0.541730683073	0.618241353671	0.555534924216	0.552717128795	0.541967690457	0.510853746425	0.611785234426	0.551583700594	0.536302807308	0.773599098386	0.544693445826	0.52538372732	0.58077456802	0.598506336165	0.0	0.554299250593	0.591417151202	0.578425616112	0.616217718268	0.544972684309	0.500946127583	0.581439783992	0.603359786729	0.564719967966	0.497683700358	0.543121269289	0.544053111733	0.549085808355	0.598822720372	0.564717432913	0.606038507521	0.655091890546	0.523317429648	0.576099053364	0.543156165375	0.611289646371	0.660677585228	0.587048196237	0.500836379037	0.536048572912	0.56944320917	0.558823261338	0.490287756847	0.882055630689	0.919955089584	0.900843462409	0.754357082841	0.801093498285	0.794066845631	0.764999936444	0.899027991237	0.806891221271	0.792316858148	0.839489526436	0.918267032624	0.860283852035	0.937054518982	0.909585679368	0.795636176965	0.839965814831	0.924488052422	0.906673874057
039	0.590033387157	0.512845764197	0.55074031487	0.563381599272	0.442343126498	0.549733917792	0.556531563562	0.574170042596	0.511688829212	0.507715643709	0.56748151373	0.548865079624	0.51779386904	0.570124545141	0.516798081048	0.545685361187	0.568602389431	0.538401581151	0.542606789774	0.61997693174	0.560807165361	0.51337318924	0.553033684637	0.612421769983	0.549356813183	0.884627288592	0.523505463892	0.545651283692	0.626849046159	0.575726314882	0.558243255146	0.548571111964	0.539050810792	0.560240616126	0.544300247219	0.518714547189	0.535791551796	0.591896432816	0.568605759484	0.520062641028	0.509695886002	0.802523821301	0.526850517366	0.527414933718	0.607564663415	0.539486918596	0.554299250593	0.0	0.550406113739	0.618883419444	0.593781161367	0.527590604132	0.519999292858	0.590924245452	0.581915648314	0.572728773209	0.525844989622	0.530023072615	0.611257611553	0.55227783522	0.546262157275	0.545150078142	0.531663419714	0.651899434981	0.584472990312	0.600514919522	0.566279785922	0.540084405685	0.677973617766	0.557101161567	0.558303953736	0.549470897736	0.533960971563	0.512278595924	0.594768277306	0.87512427518	0.927921920881	0.899790615419	0.753909702845	0.797893910052	0.782045388888	0.747277680442	0.883153911078	0.817119753305	0.794750613237	0.843676362385	0.927643576032	0.863154895518	0.943133142659	0.915633363213	0.803270373856	0.851210184499	0.929850253122	0.913675365094
055	0.627630544032	0.553550752303	0.515047204988	0.551884670388	0.565312801131	0.539241480681	0.516078570463	0.514934205202	0.572508278955	0.516930861028	0.573702026129	0.554831555637	0.511666800187	0.534898860846	0.531124855428	0.55303072503	0.557732561051	0.532173650827	0.520168908721	0.618592385169	0.570493837111	0.529322866427	0.541844691003	0.624396630772	0.567145941385	0.891359453503	0.498971577439	0.534975743793	0.618998068878	0.535313480272	0.535958882261	0.540148007898	0.533792026124	0.520368080624	0.51958055028	0.491484919578	0.527265673196	0.587926949927	0.588510594049	0.515194953214	0.530787199797	0.809848830978	0.492941121732	0.535577690377	0.593050788437	0.560606882779	0.591417151202	0.550406113739	0.0	0.613388549334	0.562092715104	0.509509047236	0.52642309637	0.586773576387	0.527961965305	0.587057532133	0.553538980723	0.537827057596	0.626256150282	0.552351541446	0.512474185961	0.516879945071	0.518686501657	0.655443158064	0.590892878516	0.638193757813	0.570037135523	0.532821054228	0.703292684027	0.572022050611	0.584199517939	0.592266745343	0.49987447906	0.541080486539	0.595073925957	0.888930401404	0.92865917154	0.902101648242	0.767975196011	0.80916508649	0.795438464423	0.788417718219	0.900351848557	0.831855371939	0.816409231827	0.858306778768	0.927568473106	0.876348951331	0.947760180552	0.920433746867	0.821922861481	0.861531776796	0.932596479315	0.92243325441
051k	0.599772951545	0.590701572783	0.641870067632	0.632179995932	0.645794188634	0.542606245677	0.639781364836	0.627734301061	0.623772847583	0.624150074506	0.670563919729	0.632825821795	0.612369073117	0.649616268658	0.592678060047	0.634008037324	0.593401096841	0.560118024986	0.623527139164	0.620229736056	0.620731299245	0.62979816862	0.605784152083	0.629924074419	0.591774785947	0.889473661019	0.592516478785	0.562821238396	0.577534269145	0.649878944816	0.608552563745	0.56161107418	0.557178111781	0.64626466519	0.611243569055	0.574553870832	0.604212462361	0.535505653218	0.627153047313	0.612254177821	0.589986405289	0.822535085793	0.574572531084	0.570591845951	0.583291865283	0.636759869784	0.578425616112	0.618883419444	0.613388549334	0.0	0.637273261069	0.598160348819	0.600713240052	0.612659534999	0.595896372363	0.587770897163	0.558907971547	0.605516996551	0.59327713552	0.580048844937	0.622566790936	0.624412750262	0.644094250024	0.665613506086	0.562789205746	0.630826450596	0.59827467307	0.63929943721	0.690356727993	0.617158349429	0.542235885674	0.613943115818	0.611448113974	0.602858833503	0.577618542544	0.879933074035	0.910578223946	0.892175327299	0.758686137522	0.80242068693	0.788522304888	0.778707093266	0.898005978823	0.805334560335	0.809057032584	0.831663034436	0.913905976051	0.853788523587	0.932472390782	0.90169881007	0.799632993208	0.838915198478	0.913643221798	0.900453324351
1070	0.624014676269	0.614518361477	0.594715552419	0.531243320297	0.591105464508	0.616251626458	0.559143701956	0.553563757395	0.618645858854	0.540521895578	0.584765490383	0.58176589751	0.582834531339	0.580690166267	0.571033262287	0.57613153906	0.576880492338	0.583697014031	0.586684286873	0.586459236056	0.597901266182	0.604041143701	0.585826344196	0.609834876067	0.585507505588	0.88528604624	0.5815730801	0.590780816999	0.63056857736	0.594168465208	0.535196860885	0.590410842759	0.596925451871	0.62102834773	0.576853673477	0.548629100928	0.592691722234	0.606250161571	0.569956120584	0.580902691123	0.596846831231	0.767878864996	0.589736098675	0.610898830499	0.597249555259	0.625556588787	0.616217718268	0.593781161367	0.562092715104	0.637273261069	0.0	0.594886460535	0.585740962394	0.623032604175	0.557028292449	0.601480865509	0.608626135452	0.596733453581	0.635293137847	0.570656364706	0.584076899906	0.583937507054	0.581117054744	0.629100879719	0.594123175521	0.629021070453	0.604223306486	0.581631965662	0.678346390231	0.586212038777	0.58995772151	0.621973870954	0.603824762689	0.579085569416	0.597451830897	0.857016208151	0.9181553577	0.896162002218	0.728722122317	0.774996509312	0.778371580142	0.758670481782	0.87596390647	0.810502477246	0.771734660748	0.829886547603	0.911397957383	0.850048285256	0.935821743574	0.904902286994	0.784489725451	0.83734652301	0.921247129535	0.900797245404
037	0.600911078889	0.533520094933	0.528614670931	0.554843460019	0.557330382806	0.502317125713	0.541636863043	0.531060484392	0.563863667722	0.512085031688	0.582254082688	0.536063809873	0.480221616781	0.548674300463	0.499428767263	0.553576926867	0.524884584768	0.47645687632	0.511515470227	0.63326449407	0.552356593023	0.536451239337	0.537944716236	0.612756431606	0.515127491992	0.897309295037	0.486668756775	0.508247484778	0.612978993982	0.571040744272	0.547084057319	0.508706517484	0.514124170787	0.515561338543	0.55136751394	0.494134490957	0.50785719905	0.56374047518	0.622577150333	0.4838516817	0.508992754478	0.839049842189	0.471647167146	0.507343166896	0.608978768791	0.568240486856	0.544972684309	0.527590604132	0.509509047236	0.598160348819	0.594886460535	0.0	0.511917364306	0.582594751476	0.552588534605	0.596264726304	0.521857707253	0.539904814946	0.610734111428	0.56278500298	0.536969065644	0.547213450077	0.528637727952	0.678172206917	0.574698475358	0.61948891689	0.567372771955	0.56936881566	0.713972579828	0.566020791898	0.523343295696	0.583521027458	0.479783100273	0.531071857315	0.563378770108	0.897896078083	0.939203346179	0.902839321651	0.787162325837	0.831452504023	0.817359999007	0.795334130372	0.914033626226	0.844644843953	0.829333393856	0.868643159407	0.938649375635	0.888828124006	0.950056100211	0.931116888833	0.834253448084	0.872741714031	0.941694790282	0.926925585569
081	0.565621284798	0.469479763104	0.549533445913	0.54202242751	0.512899105061	0.503241082685	0.548897201982	0.585027841997	0.48970614468	0.517551394882	0.570997535416	0.546543863866	0.518054046387	0.575506505396	0.540364089801	0.545275297665	0.580416421255	0.525433645503	0.497631336323	0.600231796548	0.555520981285	0.529261217539	0.517510772894	0.608357217095	0.515750628015	0.891220037374	0.496475649917	0.539097207154	0.581120439896	0.554505312394	0.529895862292	0.490689876974	0.509338101028	0.541365189443	0.512513726592	0.514445413223	0.492051031043	0.532547514668	0.604897079004	0.518195719879	0.526527955887	0.795015717403	0.506515237785	0.480686524456	0.598294395945	0.554841019883	0.500946127583	0.519999292858	0.52642309637	0.600713240052	0.585740962394	0.511917364306	0.0	0.57337873686	0.574287723912	0.565536380886	0.499615980617	0.496431772078	0.572779199419	0.521148761806	0.552972775065	0.513409368413	0.539379093681	0.646832890967	0.560467825692	0.59765729982	0.53571213375	0.55180967269	0.680443712338	0.559743854031	0.532762379859	0.535786824359	0.527533239086	0.506295576439	0.531182387343	0.89329429233	0.920896707901	0.897427900259	0.751945437857	0.797433085116	0.789004853441	0.765441632467	0.908849732032	0.819671401098	0.798400222701	0.846934437459	0.91947995764	0.866296963013	0.93889682738	0.90862872583	0.804148164551	0.842916464209	0.926255532247	0.910281811139
045	0.577740429923	0.55930628286	0.588335758717	0.600695395478	0.584250012479	0.556149197201	0.596337434405	0.6101632218	0.569173308555	0.589247211497	0.590722699208	0.573009302783	0.573926417996	0.604642757748	0.578455526739	0.602568696284	0.619308051569	0.554216464333	0.567711880627	0.625601338175	0.573629368595	0.576456927268	0.533931478694	0.590093046481	0.559399120479	0.892089696181	0.5580902658	0.561514791479	0.562595722336	0.605599843266	0.574803518348	0.542742792223	0.564612980842	0.616651880622	0.582460471866	0.568295618773	0.568733877686	0.576465684523	0.617220650407	0.583958716623	0.562198129007	0.820722774894	0.566364827277	0.55431223871	0.620295729641	0.587156383727	0.581439783992	0.590924245452	0.586773576387	0.612659534999	0.623032604175	0.582594751476	0.57337873686	0.0	0.613808956829	0.543751041323	0.534223004233	0.554092666948	0.638059113812	0.541671628361	0.575471908184	0.558133759102	0.604749284191	0.612315076409	0.563552207243	0.635231698513	0.55971794612	0.601992498451	0.633385230454	0.557336070898	0.572276100328	0.568070555574	0.607653566086	0.550805271989	0.615089543962	0.888735281177	0.911458394761	0.898332287656	0.687935524382	0.771303402573	0.754181782602	0.732241672774	0.908064867345	0.772640857178	0.769024083232	0.809418060771	0.912019950762	0.838649587048	0.926411331285	0.898267225468	0.758546463453	0.822296401417	0.915662692047	0.898233957505
083	0.624661501319	0.580218997018	0.55947907945	0.539127015901	0.603961255807	0.576572007664	0.552032443022	0.512730511212	0.599456374624	0.530362671898	0.584183952904	0.574593129729	0.554210828802	0.549753995626	0.549895116775	0.572665906012	0.539957808337	0.535002745279	0.568826456316	0.607165579222	0.601544643512	0.567581348757	0.57610096737	0.612010492828	0.581664052032	0.883691722466	0.551551959225	0.556406596902	0.612834629973	0.576230766568	0.568349832414	0.551829818794	0.547501500657	0.567912247511	0.549811577981	0.519164599468	0.580079364052	0.586453415192	0.580943028183	0.541618081137	0.556235655823	0.787518978565	0.521666365864	0.561657602176	0.605450576703	0.587679367479	0.603359786729	0.581915648314	0.527961965305	0.595896372363	0.557028292449	0.552588534605	0.574287723912	0.613808956829	0.0	0.599916152521	0.578295957137	0.578171317367	0.619672418028	0.546424494576	0.532575820545	0.568163346165	0.5485542592	0.646181331216	0.595172890247	0.638898791566	0.585091697312	0.571626532316	0.693600226104	0.578757658132	0.572266869145	0.609620931471	0.533651052291	0.575161684468	0.591231603506	0.874471940878	0.923465757381	0.892434636711	0.757082997484	0.802402295468	0.781954597362	0.777463490592	0.885546656724	0.818806890412	0.800960403489	0.846931559827	0.920370249847	0.86561288918	0.942893058097	0.912631689769	0.810799532669	0.849986687144	0.927507715469	0.912110005085
029	0.594119163338	0.569052223452	0.580218663284	0.577405023436	0.574610776199	0.56487318033	0.585720544092	0.597590093906	0.582886819869	0.584960024701	0.573890317025	0.573983197852	0.581141867136	0.578384552203	0.563251716577	0.551474329537	0.597303979225	0.565736624195	0.587262153961	0.589495429729	0.571274952652	0.551714638382	0.538316730156	0.553092181317	0.59110312994	0.875997430835	0.575029943794	0.577296963387	0.569135324132	0.585382945481	0.58690306003	0.559825966052	0.573728266776	0.615156900069	0.548436879941	0.563311070822	0.568890232058	0.566738576516	0.560010477777	0.573484580674	0.586316297496	0.779835774188	0.552856956384	0.554796452415	0.596759602464	0.559051085505	0.564719967966	0.572728773209	0.587057532133	0.587770897163	0.601480865509	0.596264726304	0.565536380886	0.543751041323	0.599916152521	0.0	0.529167392407	0.528118690532	0.59862197023	0.529545990666	0.575654888446	0.564217444428	0.580494603713	0.60221018879	0.574754160268	0.600746809868	0.497746536179	0.575923759774	0.574165391083	0.543213898985	0.564527668036	0.560329856108	0.599681322258	0.556703310545	0.60006256052	0.860109459328	0.883505135331	0.87506987966	0.643989934796	0.708011444171	0.688843980938	0.666482832748	0.882763675071	0.735566046403	0.713880691199	0.781140414286	0.88303507747	0.798119319907	0.905531806859	0.869570515059	0.720422859553	0.788771705158	0.893201860143	0.869942770101
006	0.540669936974	0.479321920381	0.570996567635	0.565734683569	0.534780595415	0.477293749218	0.573328726853	0.584980756697	0.516131063441	0.546921721472	0.583834328714	0.550479627296	0.537425927486	0.595564979361	0.526460841948	0.56617574233	0.556109862279	0.489097757242	0.533755924537	0.587418691855	0.545411089866	0.544517598969	0.517825348398	0.550120404657	0.524960333941	0.893086114181	0.512615408783	0.515080731295	0.551950527814	0.583947871215	0.537515782978	0.481832178233	0.501799685683	0.601601192712	0.53622915095	0.533813551212	0.511132047777	0.514189572201	0.570886029897	0.527006759391	0.526927166774	0.812085880797	0.499798263439	0.494014733288	0.572011668795	0.552424997503	0.497683700358	0.525844989622	0.553538980723	0.558907971547	0.608626135452	0.521857707253	0.499615980617	0.534223004233	0.578295957137	0.529167392407	0.0	0.515940272545	0.545459368476	0.503991597582	0.548224298342	0.551030423016	0.57619462255	0.620131425458	0.520512301783	0.57238534014	0.511890703824	0.57242007308	0.635422198064	0.528279759627	0.476818884562	0.52602057306	0.540364981137	0.513318617262	0.522386218957	0.875360677035	0.920902732739	0.900083145708	0.721824699827	0.774905950034	0.758156189277	0.730682392711	0.88799093985	0.793431585041	0.771732929733	0.834687746365	0.918538103967	0.850811322062	0.937831561415	0.904734721859	0.783430029886	0.828534859509	0.923893462453	0.904330327866
028	0.577310394447	0.492710229045	0.527972199122	0.549167911889	0.5304909925	0.521137874146	0.514184085847	0.574865575155	0.514006237113	0.523901841436	0.546334043051	0.549878989236	0.525547938869	0.549659486728	0.53247095479	0.532149552345	0.589862090955	0.54310356631	0.509817224011	0.591281271549	0.575237466479	0.496126707779	0.491901642399	0.59170667587	0.562166126737	0.883563773529	0.521670038022	0.541105280366	0.585064978566	0.5294167414	0.571389067749	0.537351230984	0.532783344726	0.548507285759	0.501320346439	0.503319887778	0.507112997902	0.565113580191	0.551091331208	0.524146269112	0.531076025075	0.800492412501	0.502829731313	0.506286677124	0.62252770758	0.517595943405	0.543121269289	0.530023072615	0.537827057596	0.605516996551	0.596733453581	0.539904814946	0.496431772078	0.554092666948	0.578171317367	0.528118690532	0.515940272545	0.0	0.605723633727	0.523820138614	0.534153692309	0.511870807927	0.524528806614	0.650673123447	0.569228795493	0.610018490628	0.514176973945	0.508335077404	0.652686264586	0.548595626193	0.558836244891	0.539128049513	0.537075243141	0.501282701556	0.583619146194	0.883016748258	0.914370091501	0.889249995409	0.727497836546	0.779294890523	0.75892881654	0.735506454944	0.901993691061	0.805726310973	0.77648468913	0.829625263008	0.910144724951	0.857213566974	0.933970463595	0.90250601356	0.784647799863	0.835799885989	0.922237159489	0.908795710792
817dist	0.572195044073	0.577185408501	0.657294736095	0.609376198343	0.617891636009	0.574312064539	0.665715506997	0.636147252601	0.600721047851	0.627152328335	0.657454337104	0.629391289901	0.613616446331	0.663838772402	0.623321429226	0.639350024013	0.614387389954	0.593179864878	0.611137609449	0.630491682076	0.609213113192	0.627347190843	0.602756427302	0.599978718934	0.585466215683	0.878786730984	0.594288299149	0.607321889206	0.584693405518	0.659328234166	0.567514752162	0.552347194589	0.598075300334	0.669734187014	0.593647568345	0.615399991773	0.597926253543	0.55108358801	0.64915491001	0.630365947453	0.605935597511	0.779342673546	0.620601612145	0.586436702926	0.594044664116	0.634057530223	0.544053111733	0.611257611553	0.626256150282	0.59327713552	0.635293137847	0.610734111428	0.572779199419	0.638059113812	0.619672418028	0.59862197023	0.545459368476	0.605723633727	0.0	0.585255324875	0.645327232939	0.630062185738	0.637277247618	0.668624922082	0.588022588769	0.566271893806	0.585990517119	0.642006975583	0.655384977079	0.603768388458	0.532340160289	0.59486696509	0.623294474278	0.616445921446	0.543418966536	0.867707026349	0.902608125066	0.890624279142	0.735861290719	0.774493859311	0.767839907283	0.739444446849	0.88799165896	0.794646504418	0.766336564877	0.814158026031	0.898939100038	0.834570959517	0.926015731625	0.892072577206	0.777195714951	0.818176369987	0.911842937399	0.885435147418
003	0.575783971953	0.534766145515	0.564130152524	0.548274798624	0.551166034202	0.546973444263	0.573823401021	0.576461110158	0.543166156544	0.556712165961	0.565498523303	0.555019980299	0.566681666486	0.575259616421	0.53475891215	0.562892579741	0.570632999328	0.530511673626	0.540271640356	0.587992220224	0.572315244339	0.557981329116	0.53312754547	0.567832801508	0.553542925113	0.8859428681	0.535696871983	0.533004447149	0.547661928077	0.591215722312	0.562226804279	0.516934701604	0.530546830176	0.596908781186	0.525876840665	0.534958956518	0.535584467714	0.549556333192	0.575162533281	0.547777953836	0.555077587465	0.772988443306	0.532302097553	0.527121060854	0.573297622591	0.549716335916	0.549085808355	0.55227783522	0.552351541446	0.580048844937	0.570656364706	0.56278500298	0.521148761806	0.541671628361	0.546424494576	0.529545990666	0.503991597582	0.523820138614	0.585255324875	0.0	0.55683561287	0.53329956294	0.563026113624	0.609782325474	0.555170194032	0.618384300284	0.521475601047	0.574990670484	0.619175347787	0.549537300194	0.531338579467	0.563765297212	0.569399724611	0.530366687516	0.556326843898	0.871903283136	0.9106983269	0.890980783275	0.706550741279	0.757496842206	0.754693265215	0.732891062205	0.884851711718	0.783615418621	0.759108787977	0.815190746045	0.905383060641	0.840135422363	0.92827041471	0.895465271371	0.773832008122	0.817581762938	0.914040738851	0.892004051077
