Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae	1.0	5.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	3.0	1.0	5.0	2.0	1.0	6.0	0.0	1.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	4.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	8.0	0.0	4.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	23.0	0.0	19.0	31.0	15.0	12.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	5.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	5.0	0.0	4.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	4.0	8.0	1.0	17.0	8.0	12.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	12.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	12.0	1.0	7.0	1.0	27.0	0.0	3.0	38.0	0.0	2.0	0.0	3.0	4.0	0.0	0.0	1.0	12.0	3.0	0.0	0.0	0.0	5.0	0.0	0.0	1.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	6.0	1.0	0.0	4.0	2.0	2.0	1.0	2.0	6.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	5.0	0.0	5.0	1.0	1.0	4.0	1.0	0.0	1.0	3.0	2.0	0.0	0.0	10.0	0.0	106.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	5.0	0.0	6.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	5.0	1.0	1.0	64.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	7.0	19.0	1.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	1.0	15.0	1.0	1.0	1.0	0.0	3.0	5.0	0.0	0.0	7.0	1.0	3.0	12.0	5.0	0.0	56.0	1.0	19.0	6.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	17.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	18.0	9.0	19.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	4.0	1.0	6.0	10.0	14.0	13.0	0.0	0.0	0.0	10.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	18.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	28.0	15.0	20.0	106.0	35.0	0.0	0.0	0.0	61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae	1.0	1.0	0.0	0.0	8.0	2.0	3.0	5.0	2.0	14.0	0.0	33.0	2.0	17.0	0.0	3.0	17.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	3.0	2.0	8.0	0.0	0.0	1.0	8.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	2.0	0.0	2.0	0.0	12.0	9.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	1.0	2.0	2.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	2.0	0.0	6.0	1.0	7.0	0.0	0.0	1.0	3.0	0.0	4.0	13.0	7.0	32.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	3.0	0.0	1.0	3.0	0.0	3.0	0.0	1.0	0.0	16.0	5.0	1.0	3.0	0.0	120.0	0.0	0.0	0.0	7.0	25.0	0.0	1.0	14.0	7.0	1280.0	11.0	13.0	31.0	25.0	20.0	2.0	0.0	2.0	86.0	2.0	3.0	2.0	2.0	0.0	0.0	6.0	5.0	0.0	4.0	1.0	5.0	2.0	4.0	0.0	4.0	2.0	4.0	3.0	9.0	2.0	95.0	21.0	0.0	7.0	3.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;unclassified;unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	1.0	575.0	17.0	10.0	30.0	18.0	16.0	0.0	0.0	2.0	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	6.0	2.0	69.0	1.0	1.0	0.0	3.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae	2.0	6.0	2.0	1.0	14.0	3.0	14.0	2.0	2.0	7.0	3.0	37.0	18.0	171.0	1.0	5.0	79.0	6.0	26.0	3.0	2.0	11.0	0.0	1.0	4.0	21.0	7.0	1.0	0.0	2.0	34.0	1.0	0.0	3.0	6.0	4.0	1.0	0.0	2.0	0.0	0.0	11.0	2.0	8.0	0.0	1.0	0.0	0.0	11.0	1.0	0.0	3.0	0.0	0.0	0.0	2.0	4.0	1.0	2.0	9.0	32.0	51.0	1.0	1.0	19.0	0.0	3.0	4.0	1.0	0.0	0.0	4.0	0.0	4.0	0.0	1.0	1.0	0.0	3.0	1.0	6.0	0.0	4.0	1.0	0.0	0.0	1.0	3.0	4.0	0.0	0.0	4.0	0.0	4.0	1.0	4.0	0.0	10.0	2.0	5.0	0.0	4.0	13.0	10.0	204.0	0.0	3.0	0.0	4.0	1.0	0.0	1.0	8.0	0.0	14.0	0.0	2.0	3.0	0.0	6.0	0.0	0.0	0.0	17.0	10.0	3.0	89.0	3.0	25.0	2.0	0.0	14.0	0.0	0.0	0.0	5.0	6.0	0.0	1.0	6.0	14.0	81.0	3.0	1.0	7.0	11.0	6.0	5.0	0.0	8.0	6.0	2.0	14.0	0.0	2.0	1.0	0.0	2.0	6.0	5.0	3.0	4.0	8.0	4.0	1.0	0.0	1.0	46.0	1.0	3.0	76.0	18.0	2.0	99.0	19.0	81.0	65.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	0.0	0.0	3.0	0.0	37.0	416.0	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	88.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	18.0	30.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	34.0	0.0	0.0	21.0	15.0	1.0	0.0	0.0	82.0	0.0	4.0	0.0	0.0	0.0	0.0	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	1.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1042.0	0.0	0.0	5.0	3.0	9.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	1.0	0.0	54.0	0.0	1.0	0.0	3.0	4.0	28.0	547.0	0.0	81.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	11.0	2.0	0.0	2.0	138.0	271.0	136.0	74.0	129.0	85.0	58.0	38.0	0.0	4.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	102.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	13.0	632.0	0.0	0.0	1.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	8.0	7.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0	3.0	3.0	4.0	0.0	5.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	7.0	0.0	8.0	12.0	4.0	0.0	9.0	7.0	2.0	5.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	11.0	13.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	28.0	3.0	2.0	0.0	0.0	0.0	7.0	0.0	0.0	1.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	272.0	27.0	3.0	31.0	10.0	21.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	5.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae	208.0	3433.0	38.0	125.0	1.0	0.0	2.0	0.0	0.0	0.0	4.0	0.0	0.0	33.0	0.0	3.0	28.0	2.0	89.0	1.0	0.0	0.0	34.0	3.0	6.0	0.0	1.0	21.0	1.0	103.0	6.0	30.0	5.0	14.0	64.0	33.0	0.0	8.0	0.0	31.0	17.0	8.0	0.0	1.0	19.0	6.0	13.0	8.0	0.0	0.0	40.0	7.0	57.0	0.0	12.0	6.0	2.0	22.0	61.0	23.0	66.0	0.0	12.0	6.0	0.0	86.0	10.0	2.0	18.0	71.0	15.0	1.0	4.0	1.0	0.0	40.0	14.0	14.0	18.0	14.0	0.0	0.0	62.0	0.0	360.0	79.0	0.0	42.0	106.0	131.0	0.0	2.0	12.0	5.0	28.0	5.0	3.0	1.0	13.0	0.0	2.0	15.0	6.0	1121.0	2.0	54.0	38.0	60.0	4.0	212.0	0.0	5.0	20.0	100.0	1.0	5.0	16.0	5.0	73.0	296.0	2.0	89.0	3.0	3.0	112.0	1.0	8.0	97.0	1.0	0.0	0.0	0.0	88.0	100.0	37.0	0.0	0.0	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.0	47.0	9.0	0.0	81.0	5.0	115.0	193.0	458.0	2.0	0.0	4.0	3.0	0.0	256.0	28.0	1.0	519.0	0.0	4.0	6.0	125.0	12.0	2.0	0.0	0.0	495.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	6.0	2.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae	4.0	1.0	70.0	0.0	4.0	2.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	8.0	611.0	0.0	24.0	0.0	6.0	0.0	86.0	0.0	0.0	0.0	1.0	42.0	26.0	7.0	21.0	76.0	131.0	520.0	47.0	2.0	80.0	0.0	0.0	1.0	4.0	0.0	6.0	112.0	46.0	8.0	145.0	85.0	42.0	3.0	69.0	5.0	18.0	192.0	0.0	34.0	10.0	152.0	0.0	61.0	0.0	108.0	45.0	26.0	16.0	21.0	250.0	4.0	29.0	3.0	13.0	78.0	0.0	1.0	309.0	0.0	1.0	32.0	0.0	0.0	3.0	66.0	0.0	0.0	28.0	0.0	22.0	0.0	0.0	0.0	28.0	2.0	0.0	399.0	1.0	260.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	9.0	37.0	209.0	1.0	12.0	0.0	20.0	371.0	114.0	0.0	21.0	3.0	0.0	2.0	37.0	6.0	16.0	0.0	0.0	0.0	2.0	17.0	0.0	48.0	0.0	0.0	0.0	2.0	7.0	32.0	2.0	0.0	0.0	0.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	10.0	0.0	0.0	15.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
